4.99083,7.05444	4.99083,7.05444

4.99083,7.05444	5.0131,7.0688
1	[u*ā]	15437
1	[l*t]	13349
1	[-ch]	11776
1	[d*l]	9242
1	[j*ny]	5136
1	[y*kp]	3101
1	[y*r]	3099
1	[-n]	2048

6.01735,6.9134	6.1665,6.7833
2	[f*w]	16408
2	[r*ry]	13934
2	[e*u]	4638
2	[a*ọ]	2581
2	[+t]	37
1	[ts*ny]	90640
1	[ē*ị̄]	65155
1	[-ē]	65024
1	[:*ә]	63104
1	[ǹ*a]	50693
1	[à*ù]	50309
1	[ì*n]	49668
1	[ọ̀*ā]	48205
1	[ọ̀*ị]	48169
1	[è*ị̄]	47235
1	[è*ā]	47181
1	[è*u]	47134
1	[-è]	47104
1	[ā*ị]	39465
1	[p*f]	28192
1	[p*ch]	28183
1	[gw*cy]	22629
1	[gw*ụ]	22542
1	[s*kw]	21521
1	[s*a]	21509
1	[gh*z]	20515
1	[t*kp]	18973
1	[t*h]	18964
1	[z*kp]	17949
1	[z*m]	17945
1	[z*k]	17939
1	[-z]	17920
1	[f*g]	16396
1	[u*ụ̄]	15478
1	[u*è]	15452
1	[u*ụ]	15374
1	[kp*k]	14867
1	[kp*b]	14861
1	[r*k]	13843
1	[l*r]	13339
1	[m*a]	12805
1	[ch*ị̀]	11911
1	[ch*cy]	11877
1	[ch*kw]	11793
1	[ọ*à]	10850
1	[ọ*gb]	10783
1	[h*v]	10313
1	[h*f]	10272
1	[h*r]	10267
1	[k*phh]	9983
1	[k*v]	9801
1	[k*t]	9765
1	[k*g]	9740
1	[d*r]	9243
1	[kw*k]	8723
1	[ny*r]	8219
1	[o*ē]	7807
1	[o*è]	7772
1	[ụ*ụ̀]	7268
1	[ụ*-]	7219
1	[b*ụ̀]	6756
1	[b*à]	6754
1	[b*è]	6748
1	[i*ī]	5769
1	[i*ē]	5759
1	[i*è]	5724
1	[i*ụ]	5646
1	[j*gw]	5164
1	[e*è]	4700
1	[y*m]	3097
1	[a*ə]	2704
1	[a*à]	2658
1	[a*ọ̀]	2654
1	[n*à]	2146
1	[n*ị]	2089
1	[.*ə]	1680
1	[+ò]	119
1	[+è]	92
1	[+ị]	41
1	[+w]	24
1	[+k]	19
1	[+d]	18

6.01735,6.9134	6.16667,7.01667
1	[m̀*à]	57954
1	[ǹ*o]	50703
1	[è*ị]	47145
1	[-t]	18944
1	[-z]	17920
1	[u*ā]	15437
1	[u*ọ]	15381
1	[-ch]	11776
1	[d*l]	9242
1	[j*gw]	5164
1	[y*kp]	3101
1	[y*r]	3099
1	[-n]	2048
1	[+à]	98

6.01735,6.9134	6.16855,7.4515
1	[ị̀*A]	69165
1	[m̀*Ò]	58029
1	[à*Ọ]	50214
1	[è*ò]	47223
1	[gw*kp]	22557
1	[ị*ị̀]	21127
1	[-z]	17920
1	[ch*l]	11802
1	[d*l]	9242
1	[a*à]	2658
1	[a*é]	2651
1	[n*e]	2057
1	[-n]	2048
1	[+m]	25

6.01735,6.9134	6.1831,6.6336
2	[y*w]	3096
1	[ụ̄*ọ]	60437
1	[ì*i]	49675
1	[ọ̀*ā]	48205
1	[ọ̀*ọ]	48149
1	[è*ā]	47181
1	[è*b]	47117
1	[ị*ị̄]	21123
1	[ị*h]	21012
1	[t*kp]	18973
1	[t*h]	18964
1	[-z]	17920
1	[f*w]	16408
1	[l*i]	13323
1	[m*gw]	12844
1	[-m]	12800
1	[ch*h]	11796
1	[ọ*n̄]	10813
1	[ọ*gb]	10783
1	[h*Y]	10273
1	[k*g]	9740
1	[ny*w]	8216
1	[ny*d]	8210
1	[o*̄]	7868
1	[o*í]	7831
1	[o*ó]	7776
1	[-o]	7680
1	[ụ*í]	7319
1	[b*à]	6754
1	[i*ù]	5765
1	[i*è]	5724
1	[j*gb]	5151
1	[j*g]	5132
1	[e*í]	4759
1	[e*ù]	4741
1	[e*é]	4699
1	['*í]	4247
1	[y*à]	3170
1	[a*à]	2658
1	[a*ụ́]	2655
1	[a*ọ]	2581
1	[n*l]	2074
1	[+á]	105
1	[+kp]	29
1	[+w]	24
1	[+d]	18

6.01735,6.9134	6.1832,6.9834
1	[m̀*à]	57954
1	[ụ̀*t]	51237
1	[ọ̀*i]	48139
1	[-t]	18944
1	[-z]	17920
1	[u*ā]	15437
1	[u*ọ]	15381
1	[kp*bhh]	14926
1	[m*a]	12805
1	[-m]	12800
1	[d*l]	9242
1	[d*ọ]	9237
1	[j*gw]	5164
1	[y*r]	3099
1	[+à]	98

6.01735,6.9134	6.187,7.072
1	[m̀*à]	57954
1	[-t]	18944
1	[nw*à]	18530
1	[nw*y]	18438
1	[-z]	17920
1	[u*ā]	15437
1	[l*t]	13349
1	[-ch]	11776
1	[j*ny]	5136
1	[y*kp]	3101
1	[a*h]	2580
1	[-n]	2048

6.01735,6.9134	6.19721,6.9697
2	[ì*e]	49673
2	[f*w]	16408
2	[u*ọ]	15381
2	[+kw]	17
1	[ị̀*u]	69150
1	[m̀*à]	57954
1	[ụ̀*t]	51237
1	[ụ̀*n]	51204
1	[ǹ*o]	50703
1	[à*ọ]	50197
1	[à*ụ]	50190
1	[ì*ù]	49797
1	[ì*u]	49694
1	[ọ̀*I]	48182
1	[ọ̀*i]	48139
1	[è*ị]	47145
1	[è*u]	47134
1	[è*i]	47115
1	[è*e]	47113
1	[-*m]	26137
1	[O*Ị]	24625
1	[gh*M]	20526
1	[t*f]	18976
1	[-t]	18944
1	[z*nw]	17956
1	[-z]	17920
1	[u*ā]	15437
1	[u*ị]	15401
1	[u*a]	15365
1	[kp*bhh]	14926
1	[m*a]	12805
1	[-m]	12800
1	[w*gb]	12319
1	[h*H]	10283
1	[d*w]	9240
1	[d*ch]	9239
1	[d*ọ]	9237
1	[ny*k]	8211
1	[ụ*ụ̄]	7286
1	[ụ*ị]	7209
1	[b*nw]	6692
1	[b*kp]	6685
1	[g*phh]	6399
1	[j*gw]	5164
1	[j*s]	5162
1	[e*u]	4638
1	[y*r]	3099
1	[y*l]	3098
1	[y*d]	3090
1	[a*u]	2590
1	[n*ị]	2089
1	[+ǹ]	99
1	[+t]	37
1	[+r]	27
1	[+b]	13
1	[+a]	5

6.01735,6.9134	6.1982,7.0668
1	[m̀*à]	57954
1	[ụ̀*t]	51237
1	[ǹ*o]	50703
1	[à*ụ]	50190
1	[ì*e]	49673
1	[ọ̀*I]	48182
1	[è*i]	47115
1	[O*Ị]	24625
1	[-t]	18944
1	[nw*à]	18530
1	[-z]	17920
1	[u*ā]	15437
1	[kp*bhh]	14926
1	[-ch]	11776
1	[d*ọ]	9237
1	[ụ*ị]	7209
1	[j*s]	5162
1	[j*ny]	5136
1	[e*ụ́]	4703
1	[y*l]	3098
1	[a*w]	2584
1	[,*ә]	1152
1	[+ọ̄]	130

6.01735,6.9134	6.2065,7.0679
2	[+w]	24
1	[m̀*ụ]	57870
1	[ụ̀*t]	51237
1	[ụ̀*n]	51204
1	[ǹ*o]	50703
1	[à*ụ]	50190
1	[ì*e]	49673
1	[ọ̀*I]	48182
1	[ọ̀*i]	48139
1	[è*o]	47119
1	[è*i]	47115
1	[O*Ị]	24625
1	[-z]	17920
1	[kp*ị]	14889
1	[d*ọ]	9237
1	[o*1]	7804
1	[ụ*ị]	7209
1	[j*s]	5162
1	[y*l]	3098
1	[+bhh]	78
1	[+u]	30
1	[+ọ]	21
1	[+k]	19
1	[+kw]	17
1	[+i]	11
1	[+e]	9

6.01735,6.9134	6.22242,6.93223
2	[ì*e]	49673
2	[f*w]	16408
1	[ụ̀*t]	51237
1	[ụ̀*n]	51204
1	[ǹ*o]	50703
1	[è*u]	47134
1	[-*m]	26137
1	[O*Ị]	24625
1	[t*f]	18976
1	[z*nw]	17956
1	[-z]	17920
1	[u*a]	15365
1	[m*l]	12826
1	[m*a]	12805
1	[-m]	12800
1	[w*gb]	12319
1	[d*ch]	9239
1	[d*ọ]	9237
1	[b*kp]	6685
1	[j*s]	5162
1	[e*u]	4638
1	[n*ị]	2089
1	[n*kp]	2077
1	[+t]	37
1	[+kw]	17

6.01735,6.9134	6.23032,7.06492
1	[ị̀*u]	69150
1	[m̀*à]	57954
1	[ụ̀*t]	51237
1	[ụ̀*n]	51204
1	[ǹ*o]	50703
1	[à*ụ̀]	50276
1	[ì*ē]	49791
1	[ì*e]	49673
1	[ọ̀*ụ̀]	48228
1	[ọ̀*i]	48139
1	[è*u]	47134
1	[O*n̄]	24637
1	[gh*gb]	20511
1	[-t]	18944
1	[-z]	17920
1	[f*ē]	16511
1	[u*ò]	15479
1	[u*ā]	15437
1	[-m]	12800
1	[d*ch]	9239
1	[d*ọ]	9237
1	[j*s]	5162
1	[e*w]	4632
1	[y*r]	3099
1	[a*ọ̀]	2654
1	[n*ị]	2089
1	[+ē]	127
1	[+ọ]	21

6.01735,6.9134	6.2328,6.6478
1	[:*í]	63127
1	[ụ̀*u]	51230
1	[ọ̀*ā]	48205
1	[è*ā]	47181
1	[è*u]	47134
1	[ị*ị̀]	21127
1	[t*h]	18964
1	[f*z]	16419
1	[f*w]	16408
1	[m*a]	12805
1	[-m]	12800
1	[ch*sh]	11804
1	[h*Y]	10273
1	[k*g]	9740
1	[kw*d]	8722
1	[ny*z]	8227
1	[b*ụ̀]	6756
1	[b*è]	6748
1	[b*gb]	6687
1	[b*kp]	6685
1	[g*gb]	6175
1	[i*è]	5724
1	[i*ụ]	5646
1	[e*è]	4700
1	[e*u]	4638
1	[n*ị]	2089
1	[.*j]	1546
1	[+m]	25
1	[+w]	24
1	[+k]	19
1	[+d]	18
1	[+j]	10

6.01735,6.9134	6.2687,7.0405
3	[+à]	98
2	[k*w]	9752
2	[+ò]	119
2	[+o]	15
2	[+i]	11
2	[+a]	5
1	[m̄*ō]	69761
1	[m̀*ụ]	57870
1	[ǹ*o]	50703
1	[è*ù]	47237
1	[ā*ị̄]	39555
1	[s*kp]	21533
1	[ị*o]	21007
1	[z*f]	17952
1	[z*d]	17938
1	[gb*m]	15897
1	[gb*h]	15892
1	[m*p]	12855
1	[m*kp]	12829
1	[-m]	12800
1	[k*bhh]	9806
1	[kw*bhh]	8782
1	[o*h]	7700
1	[ụ*è]	7260
1	[i*Ị]	5681
1	[i*a]	5637
1	['*ọ̀]	4190
1	[n*o]	2063
1	[n*g]	2060
1	[.*è]	1628
1	[+ị̀]	135
1	[+é]	91
1	[+s]	42
1	[+t]	37
1	[+r]	27
1	[+e]	9

6.01735,6.9134	6.26889,7.04225
1	[m̀*à]	57954
1	[à*ụ̀]	50276
1	[ọ̀*i]	48139
1	[è*u]	47134
1	[è*i]	47115
1	[è*a]	47109
1	[s*kp]	21533
1	[gh*a]	20485
1	[-m]	12800
1	[y*r]	3099
1	[y*i]	3083
1	[n*w]	2072
1	[n*h]	2068
1	[n*o]	2063
1	[+ē]	127
1	[+gb]	31
1	[+l]	26

6.01735,6.9134	6.276,7.005
1	[m̀*à]	57954
1	[-t]	18944
1	[u*ā]	15437
1	[y*r]	3099

6.01735,6.9134	6.2871,7.0432
2	[+i]	11
1	[m̄*Ị]	69681
1	[m̀*Ọ]	57894
1	[ǹ*o]	50703
1	[à*O]	50224
1	[à*o]	50191
1	[ọ̀*i]	48139
1	[è*u]	47134
1	[è*i]	47115
1	[s*ch]	21527
1	[nw*j]	18442
1	[-z]	17920
1	[gb*t]	15909
1	[m*u]	12830
1	[-m]	12800
1	[k*s]	9770
1	[b*e]	6665
1	[y*ch]	3095
1	[n*t]	2085
1	[+gb]	31
1	[+m]	25
1	[+o]	15
1	[+e]	9

6.01735,6.9134	6.311,6.908
2	[ì*e]	49673
2	[f*w]	16408
1	[m̀*ụ]	57870
1	[ụ̀*t]	51237
1	[ụ̀*n]	51204
1	[ǹ*o]	50703
1	[à*d]	50194
1	[ọ̀*i]	48139
1	[è*u]	47134
1	[O*1]	24700
1	[nw*k]	18451
1	[z*nw]	17956
1	[-z]	17920
1	[-m]	12800
1	[d*t]	9253
1	[d*ọ]	9237
1	[j*s]	5162
1	[n*ị]	2089
1	[+ị]	41
1	[+t]	37
1	[+m]	25
1	[+ọ]	21
1	[+k]	19
1	[+b]	13
1	[+g]	12

6.01735,6.9134	6.3739,6.8134
2	[+è]	92
1	[ts*ny]	90640
1	[-ē]	65024
1	[ụ̀*t]	51237
1	[ǹ*a]	50693
1	[è*ò]	47223
1	[è*ā]	47181
1	[è*u]	47134
1	[ā*ọ̄]	39554
1	[p*kp]	28189
1	[gw*ch]	22551
1	[ị*a]	20997
1	[gh*kp]	20509
1	[t*kp]	18973
1	[t*m]	18969
1	[-z]	17920
1	[f*n]	16388
1	[u*ụ̄]	15478
1	[u*ụ]	15374
1	[r*kp]	13853
1	[r*k]	13843
1	[m*l]	12826
1	[-m]	12800
1	[-w]	12288
1	[ch*r]	11803
1	[ọ*à]	10850
1	[ọ*gb]	10783
1	[h*kp]	10269
1	[h*r]	10267
1	[k*t]	9765
1	[k*ch]	9751
1	[k*g]	9740
1	[d*r]	9243
1	[d*ọ]	9237
1	[ny*bhh]	8270
1	[o*ē]	7807
1	[ụ*n]	7172
1	[b*à]	6754
1	[b*è]	6748
1	[i*à]	5730
1	[i*è]	5724
1	[j*gw]	5164
1	[y*b]	3085
1	[a*à]	2658
1	[a*ọ]	2581
1	[n*à]	2146
1	[n*ị]	2089
1	[n*t]	2085
1	[.*Ọ]	1574
1	[+ǹ]	99
1	[+k]	19
1	[+ny]	16

6.01735,6.9134	6.3823,6.8088
1	[-ē]	65024
1	[ụ̀*t]	51237
1	[ǹ*a]	50693
1	[è*ò]	47223
1	[nw*j]	18442
1	[z*kp]	17949
1	[-z]	17920
1	[kp*kw]	14865
1	[kp*b]	14861
1	[ọ*ā]	10829
1	[ọ*b]	10765
1	[h*d]	10258
1	[d*ọ]	9237
1	[ny*gh]	8232
1	[b*ụ̀]	6756
1	[b*è]	6748
1	[i*è]	5724
1	[e*n]	4612
1	[y*Y]	3105
1	[n*ị̄]	2179
1	[.*o]	1551
1	[+à]	98
1	[+m]	25
1	[+ụ]	14

6.01735,6.9134	6.3857,6.8229
4	[i*í]	5783
4	[e*é]	4699
3	[a*á]	2665
2	[ọ*ọ́]	10868
2	[o*ó]	7776
1	[è*ú]	47257
1	[è*ā]	47181
1	[O*ó]	24672
1	[-gh]	20480
1	[-z]	17920
1	[u*ú]	15513
1	[ọ*à]	10850
1	[ọ*gb]	10783
1	[o*Ò]	7853
1	[o*ụ̀]	7780
1	[ụ*ә]	7296
1	[ụ*ọ̀]	7262
1	[b*ụ̀]	6756
1	[b*ì]	6753
1	[e*á]	4713
1	[a*Ị̀]	2728
1	[n*á]	2153
1	[.*Ị́]	1703
1	[+ị́]	160
1	[+ē]	127
1	[+è]	92
1	[+k]	19

6.05,7.58333	4.99083,7.05444
1	[ẹ̄*.]	163843
1	[ụ̀*ụ]	51214
1	[-à]	50176
1	[ọ̀*I]	48182
1	[è*e]	47113
1	[-è]	47104
1	[ị*e]	21001
1	[nw*kw]	18449
1	[gb*s]	15914
1	[m*h]	12820
1	[ọ*Ị]	10801
1	[k*m]	9753
1	[k*ch]	9751
1	[b*gb]	6687
1	[+ch]	23
1	[+o]	15

6.05,7.58333	5.0131,7.0688
1	[ẹ̄*.]	163843
1	[ụ̀*ụ]	51214
1	[-à]	50176
1	[è*e]	47113
1	[-è]	47104
1	[nw*m]	18457
1	[m*h]	12820
1	[ọ*n]	10756
1	[k*m]	9753
1	[b*kh]	6703
1	[+ch]	23

6.05,7.58333	5.0135,7.069
1	[ẹ̄*Ọ]	163878
1	[ū*.]	67587
1	[ē*u]	65054
1	[ụ̀*ụ]	51214
1	[à*u]	50206
1	[-à]	50176
1	[ọ̀*!]	48129
1	[è*e]	47113
1	[-è]	47104
1	[v*kp]	37405
1	[Ọ*I]	19510
1	[nw*m]	18457
1	[m*h]	12820
1	[ọ*n]	10756
1	[k*m]	9753
1	[y*h]	3092

6.05,7.58333	5.1335,7.0165
2	[-nw]	18432
1	[ẹ̄*m̄]	163976
1	[ī*ị̄]	70275
1	[ī*ē]	70271
1	[ū*.]	67587
1	[-à]	50176
1	[ì*ē]	49791
1	[è*r]	47131
1	[è*m]	47129
1	[-ā]	39424
1	[gw*ụ̄]	22646
1	[Ọ*à]	19554
1	[z*k]	17939
1	[u*ị̄]	15491
1	[l*r]	13339
1	[l*m]	13337
1	[w*y]	12294
1	[k*e]	9737
1	[d*s]	9258
1	[d*y]	9222
1	[kw*l]	8730
1	[e*ū]	4740
1	[y*h]	3092
1	[a*ọ̀]	2654
1	[a*w]	2584
1	[+r]	27

6.05,7.58333	5.3999,7.0167
2	[ụ*ị]	7209
1	[ẹ̄*m̄]	163976
1	[ī*ē]	70271
1	[ū*ə]	67728
1	[à*ị]	50217
1	[ì*ē]	49791
1	[ọ̀*s]	48170
1	[è*r]	47131
1	[-ā]	39424
1	[Ị*h]	25108
1	[gw*ụ̄]	22646
1	[Ọ*à]	19554
1	[-nw]	18432
1	[z*k]	17939
1	[u*ị̄]	15491
1	[l*r]	13339
1	[l*m]	13337
1	[w*y]	12294
1	[-w]	12288
1	[ọ*n]	10756
1	[d*y]	9222
1	[kw*l]	8730
1	[kw*k]	8723
1	[kw*n]	8708
1	[b*gw]	6700
1	[g*ọ]	6165
1	[i*ụ̀]	5732
1	[e*ū]	4740
1	[y*h]	3092
1	[a*ọ̀]	2654
1	[+r]	27
1	[+w]	24

6.05,7.58333	5.4244,7.1967
2	[ē*á]	65129
2	[-à]	50176
2	[è*o]	47119
2	[-è]	47104
1	[ẹ̄*!]	163841
1	[ī*s]	70186
1	[ī*o]	70159
1	[ù*u]	68126
1	[ū*Ò]	67757
1	[-ū]	67584
1	[ọ̄*o]	66575
1	[ē*u]	65054
1	[ò*O]	60976
1	[ụ̄*ụ́]	60511
1	[ụ̄*kw]	60433
1	[ụ̄*i]	60427
1	[ụ̀*u]	51230
1	[ụ̀*a]	51205
1	[à*ụ̀]	50276
1	[à*ị]	50217
1	[à*n]	50180
1	[ì*í]	49815
1	[ì*é]	49755
1	[ọ̀*s]	48170
1	[ọ̀*u]	48158
1	[ọ̀*ụ]	48142
1	[-ọ̀]	48128
1	[è*m̀]	47217
1	[è*gb]	47135
1	[è*n]	47108
1	[é*ị]	46633
1	[ā*ú]	39577
1	[ā*ụ́]	39519
1	[ā*o]	39439
1	[-ā]	39424
1	[v*f]	37408
1	[Ị*h]	25108
1	[gw*á]	22633
1	[Ọ*à]	19554
1	[t*nw]	18980
1	[nw*r]	18459
1	[nw*w]	18456
1	[z*gw]	17964
1	[z*ch]	17943
1	[z*k]	17939
1	[-u]	15360
1	[sh*n]	14340
1	[l*r]	13339
1	[l*m]	13337
1	[l*ch]	13335
1	[l*b]	13325
1	[m*ch]	12823
1	[m*n]	12804
1	[w*gb]	12319
1	[w*y]	12294
1	[-w]	12288
1	[h*s]	10282
1	[k*nw]	9764
1	[d*g]	9228
1	[d*y]	9222
1	[kw*p]	8759
1	[kw*l]	8730
1	[kw*n]	8708
1	[ụ*ị]	7209
1	[b*t]	6693
1	[b*kw]	6673
1	[g*ọ]	6165
1	[i*ụ̀]	5732
1	[i*à]	5730
1	[i*è]	5724
1	[e*ū]	4740
1	[e*m̀]	4721
1	[e*ị]	4649
1	[y*h]	3092
1	[y*o]	3087
1	[a*ọ̀]	2654
1	[n*kp]	2077
1	[n*d]	2066
1	[+ị̀]	135
1	[+m]	25
1	[+w]	24
1	[+ọ]	21
1	[+g]	12

6.05,7.58333	5.4543,7.0247
2	[è*o]	47119
2	[+kw]	17
1	[ẹ̄*b]	163853
1	[jy*m]	147993
1	[ū*)]	67672
1	[-ū]	67584
1	[ọ̄*o]	66575
1	[ò*O]	60976
1	[ụ̄*ọ]	60437
1	[ụ̄*i]	60427
1	[ụ̀*u]	51230
1	[ụ̀*a]	51205
1	[à*h]	50196
1	[-à]	50176
1	[ọ̀*u]	48158
1	[ọ̀*ụ]	48142
1	[ọ̀*!]	48129
1	[è*gb]	47135
1	[è*u]	47134
1	[è*n]	47108
1	[-è]	47104
1	[ā*o]	39439
1	[Ị*a]	25093
1	[gw*b]	22541
1	[t*nw]	18980
1	[gb*t]	15909
1	[l*kp]	13341
1	[m*n]	12804
1	[w*gb]	12319
1	[-w]	12288
1	[ọ*n]	10756
1	[ụ*ị]	7209
1	[e*ị]	4649
1	[y*o]	3087
1	[n*kp]	2077
1	[+s]	42
1	[+h]	20
1	[+a]	5
1	[+n]	4

6.05,7.58333	5.4829,7.0337
3	[-à]	50176
2	[h*s]	10282
2	[+n]	4
1	[ẹ̄*!]	163841
1	[jy*m]	147993
1	[Ọ̀*.]	80899
1	[ī*s]	70186
1	[ū*ǝ]	67770
1	[à*ụ̀]	50276
1	[ì*ị̀]	49799
1	[ì*ē]	49791
1	[è*ī]	47241
1	[è*ị̄]	47235
1	[è*n]	47108
1	[é*ị]	46633
1	[-ā]	39424
1	[O*ə]	24720
1	[A*ị̀]	23175
1	[gw*ị̄]	22659
1	[ị*à]	21090
1	[ị*n]	20996
1	[Ọ*à]	19554
1	[Ọ*kp]	19485
1	[t*ā]	19021
1	[z*l]	17946
1	[z*ch]	17943
1	[z*k]	17939
1	[Y*ny]	16912
1	[-u]	15360
1	[sh*r]	14363
1	[sh*n]	14340
1	[r*w]	13848
1	[l*ū]	13444
1	[l*zh]	13384
1	[l*y]	13318
1	[m*p]	12855
1	[m*g]	12812
1	[-m]	12800
1	[w*y]	12294
1	[-w]	12288
1	[ọ*ị̄]	10883
1	[ọ*à]	10850
1	[h*ny]	10256
1	[kw*s]	8746
1	[kw*l]	8730
1	[kw*n]	8708
1	[ụ*ị]	7209
1	[ụ*a]	7173
1	[b*m]	6681
1	[b*h]	6676
1	[g*k]	6163
1	[i*ụ̀]	5732
1	[i*à]	5730
1	[e*m̀]	4721
1	[e*è]	4700
1	[e*r]	4635
1	[y*h]	3092
1	[a*ụ̄]	2678
1	[a*ọ̀]	2654
1	[a*nw]	2596
1	[-a]	2560
1	[n*s]	2090
1	[n*l]	2074
1	[n*d]	2066
1	[+à]	98
1	[+ọ̀]	94
1	[+è]	92
1	[+ā]	77
1	[+nw]	36
1	[+m]	25
1	[+w]	24
1	[+g]	12

6.05,7.58333	5.522,6.923
3	[-à]	50176
1	[Ọ̀*.]	80899
1	[ị̀*n]	69124
1	[ū*ә]	67712
1	[-ū]	67584
1	[ō*o]	66063
1	[cy*gw]	51756
1	[cy*h]	51732
1	[è*ī]	47241
1	[è*ị̄]	47235
1	[v*f]	37408
1	[v*h]	37396
1	[O*ə]	24720
1	[A*ị̀]	23175
1	[gw*h]	22548
1	[Ọ*à]	19554
1	[t*n]	18948
1	[z*gh]	17960
1	[z*t]	17957
1	[z*k]	17939
1	[sh*r]	14363
1	[sh*n]	14340
1	[r*w]	13848
1	[l*zh]	13384
1	[m*p]	12855
1	[m*kh]	12847
1	[m*n]	12804
1	[w*y]	12294
1	[ọ*ị̄]	10883
1	[h*s]	10282
1	[k*gh]	9768
1	[kw*hw]	8819
1	[kw*l]	8730
1	[ụ*ị]	7209
1	[b*m]	6681
1	[b*h]	6676
1	[i*à]	5730
1	[e*ū]	4740
1	[e*ò]	4727
1	[e*y]	4614
1	[?*ū]	3716
1	[y*h]	3092
1	[y*j]	3082
1	[a*ụ̄]	2678
1	[a*ọ̀]	2654
1	[a*nw]	2596
1	[n*è]	2140
1	[n*l]	2074
1	[+ḍ]	138
1	[+ụ̄]	118
1	[+à]	98
1	[+ā]	77
1	[+t]	37
1	[+m]	25
1	[+kw]	17

6.05,7.58333	5.5832,7.05
2	[-à]	50176
2	[e*è]	4700
2	[+è]	92
1	[ẹ̄*u]	163870
1	[jy*m]	147993
1	[Ọ̀*.]	80899
1	[-ū]	67584
1	[ō*o]	66063
1	[cy*h]	51732
1	[à*ụ]	50190
1	[à*a]	50181
1	[ì*ị̀]	49799
1	[ì*ē]	49791
1	[ì*ụ]	49678
1	[è*ī]	47241
1	[è*ị̄]	47235
1	[è*à]	47202
1	[é*ị]	46633
1	[ā*-]	39475
1	[-ā]	39424
1	[v*f]	37408
1	[v*h]	37396
1	[v*n]	37380
1	[O*ə]	24720
1	[A*ị̀]	23175
1	[gw*ị̄]	22659
1	[gw*l]	22554
1	[gw*h]	22548
1	[s*bhh]	21582
1	[ị*à]	21090
1	[ị*n]	20996
1	[Ọ*à]	19554
1	[t*n]	18948
1	[z*th]	17987
1	[z*k]	17939
1	[Y*ny]	16912
1	[gb*b]	15885
1	[u*ụ̀]	15460
1	[sh*r]	14363
1	[sh*n]	14340
1	[r*w]	13848
1	[l*zh]	13384
1	[l*r]	13339
1	[m*p]	12855
1	[m*kh]	12847
1	[-m]	12800
1	[w*m]	12313
1	[w*y]	12294
1	[-w]	12288
1	[ọ*à]	10850
1	[ọ*ụ]	10766
1	[ọ*n]	10756
1	[h*ə]	10384
1	[h*ny]	10256
1	[k*kp]	9757
1	[k*m]	9753
1	[d*t]	9253
1	[d*z]	9251
1	[d*k]	9235
1	[kw*l]	8730
1	[kw*ny]	8720
1	[kw*n]	8708
1	[ny*l]	8218
1	[ụ*ị]	7209
1	[b*v]	6729
1	[b*p]	6711
1	[b*m]	6681
1	[b*h]	6676
1	[i*à]	5730
1	[e*ē]	4735
1	[e*m̀]	4721
1	[y*ị]	3113
1	[y*h]	3092
1	[a*ụ̄]	2678
1	[a*à]	2658
1	[a*ọ̀]	2654
1	[-a]	2560
1	[n*l]	2074
1	[n*kw]	2065
1	[+ḍ]	138
1	[+ē]	127
1	[+ā]	77
1	[+w]	24
1	[+g]	12

6.05,7.58333	5.5834,7.05
3	[l*r]	13339
3	[-a]	2560
2	[à*ụ]	50190
2	[-à]	50176
2	[g*s]	6186
2	[e*m̀]	4721
1	[ẹ̄*O]	163888
1	[jy*m]	147993
1	[Ọ̀*.]	80899
1	[ù*ò]	68215
1	[ù*è]	68188
1	[-ū]	67584
1	[ō*o]	66063
1	[ē*ị̀]	65159
1	[ò*ụ̄]	61046
1	[ụ̄*ọ]	60437
1	[cy*h]	51732
1	[cy*j]	51722
1	[ì*ē]	49791
1	[ọ̀*ọ]	48149
1	[è*ī]	47241
1	[è*ị̄]	47235
1	[è*à]	47202
1	[v*f]	37408
1	[v*h]	37396
1	[p*m]	28185
1	[K*ny]	27152
1	[Ị*h]	25108
1	[O*ə]	24720
1	[A*ị̀]	23175
1	[gw*r̃]	22662
1	[gw*l]	22554
1	[gw*h]	22548
1	[ị*à]	21090
1	[ị*a]	20997
1	[ị*n]	20996
1	[Ọ*à]	19554
1	[Ọ*kp]	19485
1	[t*h]	18964
1	[t*k]	18963
1	[z*th]	17987
1	[z*ch]	17943
1	[z*k]	17939
1	[N*ọ̀]	17502
1	[gb*h]	15892
1	[gb*d]	15890
1	[gb*b]	15885
1	[gb*g]	15884
1	[u*a]	15365
1	[-u]	15360
1	[kp*z]	14883
1	[kp*r]	14875
1	[sh*r]	14363
1	[sh*n]	14340
1	[r*w]	13848
1	[l*j]	13322
1	[m*p]	12855
1	[m*kh]	12847
1	[m*h]	12820
1	[m*d]	12818
1	[m*n]	12804
1	[w*kp]	12317
1	[w*m]	12313
1	[w*y]	12294
1	[-w]	12288
1	[ọ*ị]	10793
1	[ọ*ụ]	10766
1	[ọ*a]	10757
1	[ọ*n]	10756
1	[-h]	10240
1	[k*nw]	9764
1	[k*f]	9760
1	[k*kp]	9757
1	[d*t]	9253
1	[d*z]	9251
1	[kw*hw]	8819
1	[kw*l]	8730
1	[kw*n]	8708
1	[ny*l]	8218
1	[o*ō]	7809
1	[ụ*ị̀]	7303
1	[ụ*ā]	7245
1	[ụ*ị]	7209
1	[b*r]	6683
1	[b*m]	6681
1	[b*h]	6676
1	[g*n]	6148
1	[i*à]	5730
1	[i*è]	5724
1	[i*e]	5641
