5.3999,7.0167	5.3999,7.0167

5.3999,7.0167	5.4244,7.1967
1	[m*s]	10306
1	[m*kh]	10296
1	[m*ū]	10288
1	[m*ny]	10276
1	[m*b]	10268
1	[m*è]	10267
1	[m*d]	10265
1	[m*h]	10246
1	[ì*.]	9804
1	[ì*ī]	9779
1	[ì*ị]	9739
1	[j*kwh]	9382
1	[j*zh]	9291
1	[j*n̄]	9286
1	[j*s]	9282
1	[j*z]	9255
1	[j*b]	9244
1	[j*m]	9236
1	[j*n]	9224
1	[j*i]	9221
1	[-j]	9216
1	[ụ̄*ē]	8747
1	[ụ̄*ù]	8746
1	[ụ̄*ụ]	8728
1	[ụ̄*i]	8709
1	[w*s]	8258
1	[w*l]	8232
1	[w*m]	8212
1	[w*ụ̀]	8207
1	[w*n]	8200
1	[w*e]	8199
1	[-w]	8192
1	[ụ̀*a]	7692
1	[ụ̀*ā]	7684
1	[à*ē]	7211
1	[à*t]	7209
1	[à*ǹ]	7189
1	[à*-]	7181
1	[à*e]	7175
1	[a*m̄]	6176
1	[a*è]	6171
1	[a*ọ]	6167
1	[a*k]	6166
1	[a*n]	6152
1	[a*h]	6150
1	[ị*ə]	5686
1	[ị*ị̀]	5670
1	[ị*ị̄]	5666
1	[ị*ọ̄]	5661
1	[ị*n]	5640
1	[g*gɦ]	5280
1	[g*h̃]	5237
1	[g*nw]	5164
1	[g*m]	5140
1	[g*n]	5128
1	[-g]	5120
1	[n*ǝ]	4254
1	[n*n̄]	4166
1	[n*ṅ]	4157
1	[n*gb]	4145
1	[n*z]	4135
1	[n*kw]	4126
1	[n*b]	4124
1	[n*ǹ]	4117
1	[n*h]	4102
1	[e*ō]	3637
1	[e*sh]	3629
1	[e*ē]	3627
1	[e*t]	3625
1	[e*ụ]	3608
1	[e*k]	3606
1	[e*m]	3604
1	[e*à]	3598
1	[e*i]	3589
1	[e*ā]	3588
1	[h*r̃]	3140
1	[h*kh]	3128
1	[h*nw]	3116
1	[h*ē]	3115
1	[h*ọ̀]	3103
1	[h*m]	3092
1	[h*ì]	3091
1	[h*w]	3088
1	[h*a]	3084
1	[h*n]	3080
1	[i*ò]	2622
1	[i*u]	2610
1	[i*ù]	2602
1	[i*m]	2580
1	[i*ì]	2579
1	[i*ị]	2571
1	[i*e]	2567
1	[i*ā]	2564
1	[ā*u]	2098
1	[ā*m]	2068
1	[ā*n]	2056
1	[ā*!]	2049
1	[y*sh]	1581
1	[y*r]	1573
1	[y*kw]	1566
1	[y*j]	1554
1	[!*̄]	674
1	[+r̃]	68
1	[+ṅ]	61
1	[+ō]	53
1	[+u]	50
1	[+ch]	46
1	[+sh]	45
1	[+ē]	43
1	[+r]	37
1	[+o]	35
1	[+ọ̄]	29
1	[+d]	25
1	[+ọ]	23
1	[+ụ̄]	17
1	[+ị]	11

5.5834,7.05	5.522,6.923
11	[-a]	6144
7	[e*è]	3611
5	[-e]	3584
4	[r*r̃]	19012
4	[ụ*ụ̀]	12303
4	[ụ*à]	12302
4	[a*à]	6158
4	[i*ī]	2611
4	[+n]	8
3	[-r]	18944
3	[ụ*ọ̀]	12319
3	[ụ*ụ̄]	12305
3	[k*kw]	11294
3	[k*g]	11274
3	[m*kw]	10270
3	[a*ā]	6148
3	[y*ny]	1572
3	[+è]	27
3	[+m]	20
2	[u*ā]	25604
2	[sh*m]	23060
2	[t*gw]	21055
2	[t*l]	21032
2	[t*kw]	21022
2	[z*d]	19993
2	[ị̀*ị]	19467
2	[o*ō]	17973
2	[kw*gb]	15409
2	[kw*d]	15385
2	[b*ụ]	14360
2	[d*sh]	12845
2	[k*b]	11292
2	[k*n]	11272
2	[k*h]	11270
2	[m*t]	10281
2	[m*g]	10250
2	[-m]	10240
2	[j*l]	9256
2	[j*ny]	9252
2	[j*m]	9236
2	[-w]	8192
2	[a*ọ]	6167
2	[a*ụ̀]	6159
2	[ị*à]	5646
2	[g*r̃]	5188
2	[n*nw]	4140
2	[n*l]	4136
2	[n*h]	4102
2	[n*ā]	4100
2	[-n]	4096
2	[e*ū]	3632
2	[i*ì]	2579
2	[+r̃]	68
2	[+ch]	46
2	[+t]	41
2	[+à]	14
1	[ḍ*ọ]	82455
1	[K*ny]	76836
1	[Ọ̄*è]	63515
1	[–*ị̀]	62502
1	[G*ị]	58379
1	[Ị*ē]	51243
1	[M*Y]	50256
1	[H*l]	47144
1	[O*e]	46087
1	[O*y]	46083
1	[E*ū]	45616
1	[E*l]	45608
1	[E*è]	45595
1	[E*i]	45573
1	[A*r]	45093
1	[A*ọ̄]	45085
1	[N*à]	43534
1	[N*n]	43528
1	[Ọ*i]	42501
1	[Y*kp]	40986
1	[?*m̄]	39968
1	[gh*d]	36889
1	[n̄*kp]	35866
1	[r̃*j]	34834
1	[s*hw]	33844
1	[s*r]	33829
1	[s*o]	33827
1	[gw*j]	32274
1	[gw*h]	32262
1	[ò*u]	31794
1	[ṅ*nw]	31276
1	[ṅ*g]	31242
1	[p*gh]	30792
1	[p*n]	30728
1	[kh*ny]	28708
1	[ə*ị]	27659
1	[ō*o]	27171
1	[hw*gh]	26696
1	[ī*o]	26147
1	[u*ō]	25653
1	[u*ū]	25648
1	[u*ù]	25642
1	[u*o]	25635
1	[u*d]	25625
1	[gb*ḍ]	25249
1	[gb*kp]	25114
1	[gb*d]	25113
1	[gb*m]	25108
1	[gb*j]	25106
1	[-gb]	25088
1	[m̀*e]	24071
1	[ch*gw]	23615
1	[ch*kh]	23608
1	[ch*ī]	23603
1	[ch*ny]	23588
1	[ch*b]	23580
1	[ch*k]	23574
1	[ch*j]	23570
1	[sh*s]	23106
1	[sh*ī]	23091
1	[sh*b]	23068
1	[sh*d]	23065
1	[sh*e]	23047
1	[nw*s]	22594
1	[nw*kh]	22584
1	[nw*u]	22578
1	[nw*kw]	22558
1	[nw*d]	22553
1	[nw*j]	22546
1	[-nw]	22528
1	[ē*ī]	22067
1	[ù*u]	21554
1	[ù*ū]	21552
1	[t*gh]	21064
1	[t*r̃]	21060
1	[t*è]	21019
1	[-t]	20992
1	[l*zh]	20555
1	[l*s]	20546
1	[l*gw]	20543
1	[l*t]	20521
1	[l*z]	20519
1	[l*ny]	20516
1	[l*m]	20500
1	[-l]	20480
1	[z*zh]	20043
1	[z*t]	20009
1	[z*r]	20005
1	[z*f]	20001
1	[z*ọ̀]	19999
1	[z*g]	19978
1	[ị̀*ọ̄]	19485
1	[r*s]	19010
1	[r*kh]	19000
1	[r*gb]	18993
1	[r*sh]	18989
1	[r*t]	18985
1	[r*kw]	18974
1	[r*b]	18972
1	[r*d]	18969
1	[r*m]	18964
1	[r*j]	18962
1	[r*w]	18960
1	[ny*è]	18459
1	[ny*h]	18438
1	[o*ū]	17968
1	[o*ị̀]	17958
1	[o*h]	17926
1	[m̄*à]	16398
1	[ọ̀*s]	15938
1	[kw*bɦ]	15431
1	[kw*t]	15401
1	[kw*k]	15382
1	[kw*j]	15378
1	[kw*g]	15370
1	[ọ̄*ụ̄]	14865
1	[b*l]	14376
1	[b*e]	14343
1	[-b]	14336
1	[è*ò]	13886
1	[è*ī]	13875
1	[è*ē]	13867
1	[è*l]	13864
1	[è*ny]	13860
1	[è*ā]	13828
1	[è*y]	13827
1	[kp*gh]	13384
1	[kp*ch]	13358
1	[kp*t]	13353
1	[kp*z]	13351
1	[kp*kw]	13342
1	[kp*n]	13320
1	[-kp]	13312
1	[d*gh]	12872
1	[d*hw]	12852
1	[d*ch]	12846
1	[d*z]	12839
1	[d*r]	12837
1	[d*k]	12822
1	[d*g]	12810
1	[ụ*u]	12338
1	[ụ*ị̄]	12322
1	[ụ*ọ̄]	12317
1	[ụ*ọ]	12311
1	[ụ*ì]	12307
1	[ụ*a]	12300
1	[ọ*ē]	11819
1	[ọ*ị̄]	11810
1	[ọ*ọ̀]	11807
1	[ọ*kw]	11806
1	[ọ*ọ̄]	11805
1	[ọ*m]	11796
1	[ọ*à]	11790
1	[ọ*a]	11788
1	[ọ*ā]	11780
1	[k*gb]	11313
1	[k*ū]	11312
1	[k*m]	11284
1	[m*)]	10299
1	[m*m̀]	10287
1	[m*ch]	10286
1	[m*o]	10275
1	[m*ọ̀]	10271
1	[m*d]	10265
1	[m*j]	10258
1	[m*h]	10246
1	[m*i]	10245
1	[ì*ị̄]	9762
1	[ì*à]	9742
1	[-ì]	9728
1	[j*zh]	9291
1	[j*t]	9257
1	[j*z]	9255
1	[j*r]	9253
1	[j*kp]	9242
1	[j*w]	9232
1	[ụ̄*ī]	8755
1	[ụ̄*ē]	8747
1	[ụ̄*ụ]	8728
1	[w*hw]	8244
1	[w*l]	8232
1	[w*ụ̀]	8207
1	[w*g]	8202
1	[w*h]	8198
1	[ụ̀*l]	7720
1	[ụ̀*ụ̄]	7697
1	[ụ̀*a]	7692
1	[ụ̀*ā]	7684
1	[à*u]	7218
1	[à*ù]	7210
1	[à*t]	7209
1	[à*ọ]	7191
1	[à*ǹ]	7189
1	[à*e]	7175
1	[à*ā]	7172
1	[-à]	7168
1	[-*ọ̀]	6687
1	[-*ụ̀]	6671
1	[a*kh]	6200
1	[a*u]	6194
1	[a*ù]	6186
1	[a*ị̀]	6182
1	[a*è]	6171
1	[a*n]	6152
1	[ị*ị̀]	5670
1	[ị*ị̄]	5666
1	[ị*è]	5659
1	[ị*ì]	5651
1	[ị*ā]	5636
1	[-ị]	5632
1	[g*gɦ]	5280
1	[g*nw]	5164
1	[g*k]	5142
1	[g*m]	5140
1	[g*w]	5136
1	[g*n]	5128
1	[g*h]	5126
1	[g*y]	5123
1	[n*r̃]	4164
1	[n*(]	4153
1	[n*ī]	4147
1	[n*u]	4146
1	[n*gb]	4145
1	[n*ē]	4139
1	[n*f]	4129
1	[n*kp]	4122
1	[n*d]	4121
1	[n*ọ]	4119
1	[n*k]	4118
1	[e*ù]	3626
1	[e*k]	3606
1	[e*m]	3604
1	[e*ì]	3603
1	[e*j]	3602
1	[e*ụ̄]	3601
1	[e*à]	3598
1	[e*ā]	3588
1	[h*gw]	3135
1	[h*hw]	3124
1	[h*nw]	3116
1	[h*l]	3112
1	[h*f]	3105
1	[h*kw]	3102
1	[h*k]	3094
1	[h*j]	3090
1	[h*a]	3084
1	[h*n]	3080
1	[i*u]	2610
1	[i*ch]	2606
1	[i*ē]	2603
1	[i*ù]	2602
1	[i*ị]	2571
1	[ā*ū]	2096
1	[ā*m̀]	2095
1	[ā*ē]	2091
1	[ā*ị̄]	2082
1	[ā*m]	2068
1	[ā*à]	2062
1	[ā*n]	2056
1	[y*r]	1573
1	[y*g]	1546
1	[!*ə]	566
1	[+ō]	53
1	[+u]	50
1	[+sh]	45
1	[+l]	40
1	[+z]	39
1	[+r]	37
1	[+d]	25
1	[+k]	22
1	[+ǹ]	21
1	[+a]	12
1	[+h]	6
1	[+i]	5
1	[+ā]	4

5.5834,7.05	5.5832,7.05
12	[-a]	6144
5	[ụ*ụ̀]	12303
5	[e*è]	3611
4	[ọ*ọ̄]	11805
4	[a*à]	6158
3	[u*ù]	25642
3	[r*r̃]	19012
3	[d*sh]	12845
3	[ị*à]	5646
3	[+ə]	54
3	[+è]	27
3	[+ǹ]	21
3	[+n]	8
2	[gw*n]	32264
2	[gb*b]	25116
2	[nw*j]	22546
2	[r*h]	18950
2	[o*ò]	17982
2	[o*ē]	17963
2	[b*kh]	14392
2	[d*r]	12837
2	[ụ*ọ]	12311
2	[ụ*ụ̄]	12305
2	[ụ*à]	12302
2	[ọ*ọ̀]	11807
2	[k*ny]	11300
2	[m*nw]	10284
2	[m*d]	10265
2	[m*g]	10250
2	[a*ọ]	6167
2	[a*ā]	6148
2	[n*r̃]	4164
2	[e*ù]	3626
2	[e*ā]	3588
2	[i*ị̄]	2594
2	[i*ị]	2571
2	[y*ny]	1572
2	[+o]	35
1	[lw*l]	81448
1	[T*t]	79401
1	[K*h̃]	76917
1	[Ị̀*ì]	64531
1	[Ọ̄*m̀]	63535
1	[–*ụ̄]	62481
1	[È*gw]	62015
1	[Ọ̀*ụ]	53272
1	[Ị*ē]	51243
1	[M*h̃]	50293
1	[M*ō]	50229
1	[dz*h]	48646
1	[H*nw]	47148
1	[O*e]	46087
1	[E*j]	45586
1	[A*ọ̀]	45087
1	[A*m]	45076
1	[-N]	43520
1	[Ọ*ə]	42550
1	[á*ị̀]	40486
1	[?*à]	39950
1	[.*i]	38917
1	[gh*h]	36870
1	[n̄*nw]	35884
1	[dɦ*w]	35344
1	[r̃*l]	34856
1	[s*h̃]	33909
1	[s*gw]	33855
1	[s*gb]	33841
1	[s*t]	33833
1	[s*r]	33829
1	[s*ny]	33828
1	[s*b]	33820
1	[s*n]	33800
1	[gw*gb]	32305
1	[gw*r]	32293
1	[gw*j]	32274
1	[p*r̃]	30788
1	[p*m]	30740
1	[kh*g]	28682
1	[hw*bhh]	26795
1	[u*ò]	25662
1	[u*m]	25620
1	[u*ā]	25604
1	[gb*ḍ]	25249
1	[gb*bɦ]	25159
1	[gb*s]	25154
1	[gb*gw]	25151
1	[gb*hw]	25140
1	[gb*kp]	25114
1	[gb*a]	25100
1	[m̀*ō]	24117
1	[m̀*è]	24091
1	[ch*kh]	23608
1	[ch*hw]	23604
1	[ch*sh]	23597
1	[ch*nw]	23596
1	[ch*t]	23593
1	[ch*ny]	23588
1	[ch*kp]	23578
1	[ch*y]	23555
1	[sh*e]	23047
1	[nw*gɦ]	22688
1	[nw*jɦ]	22595
1	[nw*hw]	22580
1	[nw*h]	22534
1	[ē*.]	22092
1	[ē*ī]	22067
1	[ù*ē]	21547
1	[t*gh]	21064
1	[t*gw]	21055
1	[t*th]	21050
1	[t*ch]	21038
1	[t*l]	21032
1	[t*n]	21000
1	[l*t]	20521
1	[l*ny]	20516
1	[l*o]	20515
1	[z*ch]	20014
1	[z*sh]	20013
1	[z*f]	20001
1	[-z]	19968
1	[ị̀*ọ̄]	19485
1	[r*kh]	19000
1	[r*l]	18984
1	[r*kw]	18974
1	[r*m]	18964
1	[r*j]	18962
1	[-r]	18944
1	[o*ọ̄]	17949
1	[o*ì]	17939
1	[-m̄]	16384
1	[ọ̀*è]	15899
1	[kw*l]	15400
1	[kw*ny]	15396
1	[kw*ụ]	15384
1	[kw*m]	15380
1	[kw*g]	15370
1	[ọ̄*ụ̀]	14863
1	[b*gh]	14408
1	[b*dɦ]	14405
1	[b*gw]	14399
1	[b*ò]	14398
1	[b*hw]	14388
1	[b*r]	14373
1	[b*m]	14356
1	[è*ē]	13867
1	[è*m̄]	13856
1	[kp*h̃]	13429
1	[kp*p]	13372
1	[kp*ch]	13358
1	[kp*l]	13352
1	[kp*g]	13322
1	[d*jɦ]	12867
1	[d*kh]	12856
1	[d*ch]	12846
1	[d*z]	12839
1	[d*b]	12828
1	[d*k]	12822
1	[d*ụ̀]	12815
1	[d*g]	12810
1	[ụ*ị̄]	12322
1	[ụ*ọ̀]	12319
1	[ụ*ị]	12299
1	[-ụ]	12288
1	[ọ*ị̀]	11814
1	[ọ*ị̄]	11810
1	[ọ*m]	11796
1	[ọ*ụ̀]	11791
1	[ọ*à]	11790
1	[k*r]	11301
1	[k*kw]	11294
1	[k*m]	11284
1	[k*j]	11282
1	[k*g]	11274
1	[-k]	11264
1	[m*ṅ]	10301
1	[m*m̀]	10287
1	[m*l]	10280
1	[m*ny]	10276
1	[m*m̄]	10272
1	[m*kw]	10270
1	[m*b]	10268
1	[m*w]	10256
1	[-m]	10240
1	[ì*?]	9806
1	[ì*ī]	9779
1	[j*r̃]	9284
1	[j*gb]	9265
1	[j*kw]	9246
1	[j*kp]	9242
1	[j*d]	9241
1	[j*y]	9219
1	[ụ̄*ị̀]	8742
1	[ụ̄*o]	8739
1	[w*th]	8250
1	[w*t]	8233
1	[w*ụ̀]	8207
1	[-w]	8192
1	[ụ̀*ẹ]	7814
1	[ụ̀*ọ̀]	7711
1	[à*ù]	7210
1	[à*ā]	7172
1	[-à]	7168
1	[-*ụ̀]	6671
1	[a*ə]	6198
1	[a*ị̄]	6178
1	[a*ọ̀]	6175
1	[a*h]	6150
1	[ị*ị̄]	5666
1	[ị*ì]	5651
1	[ị*ụ̄]	5649
1	[ị*n]	5640
1	[g*nw]	5164
1	[g*l]	5160
1	[n*t]	4137
1	[n*k]	4118
1	[-n]	4096
1	[e*ò]	3646
1	[e*m̀]	3631
1	[e*ē]	3627
1	[e*k]	3606
1	[e*ì]	3603
1	[e*à]	3598
1	[e*i]	3589
1	[-e]	3584
1	[h*w]	3088
1	[i*ī]	2611
1	[i*ē]	2603
1	[i*ù]	2602
1	[ā*n]	2056
1	[y*ry]	1688
1	[y*sh]	1581
1	[y*ọ̀]	1567
1	[!*è]	539
1	[+ò]	62
1	[+p]	60
1	[+ō]	53
1	[+gb]	49
1	[+ch]	46
1	[+kw]	30
1	[+w]	16
1	[+ụ̀]	15
1	[+à]	14
1	[+e]	7
1	[+h]	6

5.5834,7.05	5.5834,7.05

5.5834,7.05	5.6027,7.322
5	[a*à]	6158
4	[-r]	18944
4	[-a]	6144
3	[ọ*ọ̀]	11807
3	[ọ*ụ̀]	11791
3	[e*è]	3611
2	[I*è]	49179
2	[p*z]	30759
2	[gb*kw]	25118
2	[gb*b]	25116
2	[nw*k]	22550
2	[t*r]	21029
2	[-t]	20992
2	[r*sh]	18989
2	[-o]	17920
2	[kw*ny]	15396
2	[b*r]	14373
2	[kp*ch]	13358
2	[d*r]	12837
2	[ụ*ụ̄]	12305
2	[m*m̀]	10287
2	[j*sh]	9261
2	[n*è]	4123
2	[h*k]	3094
2	[i*ù]	2602
2	[+è]	27
2	[+ụ̀]	15
1	[ǝ*ə]	80950
1	[K*gb]	76849
1	[Ị̀*.]	64588
1	[Ọ̄*m̄]	63520
1	[D*sh]	58925
1	[G*t]	58409
1	[-Ụ]	53760
1	[M*k]	50198
1	[M*m]	50196
1	[H*kw]	47134
1	[E*ị̀]	45606
1	[E*ì]	45587
1	[E*y]	45571
1	[A*s̃]	45130
1	[A*i]	45061
1	[A*ā]	45060
1	[N*ǹ]	43541
1	[N*à]	43534
1	[-N]	43520
1	[Ọ*gw]	42559
1	[Ọ*ə]	42550
1	[Y*kp]	40986
1	[?*m̀]	39983
1	[.*ọ̀]	38943
1	[zh*r]	38437
1	[gh*gw]	36927
1	[-gh]	36864
1	[n̄*ṅ]	35901
1	[n̄*kp]	35866
1	[dɦ*kp]	35354
1	[s*s̃]	33866
1	[s*l]	33832
1	[s*d]	33817
1	[gw*ch]	32302
1	[gw*nw]	32300
1	[gw*b]	32284
1	[gw*a]	32268
1	[ò*?]	31822
1	[ò*ō]	31797
1	[ṅ*kw]	31262
1	[p*n]	30728
1	[p*h]	30726
1	[th*y]	29699
1	[ə*m]	27668
1	[ō*ò]	27198
1	[hw*r̃]	26692
1	[hw*s]	26690
1	[hw*nw]	26668
1	[u*ù]	25642
1	[u*ị̄]	25634
1	[u*ụ̀]	25615
1	[u*a]	25612
1	[u*h]	25606
1	[gb*s]	25154
1	[gb*m]	25108
1	[gb*j]	25106
1	[ū*ī]	24627
1	[ū*ụ]	24600
1	[m̀*ọ̄]	24093
1	[ch*kh]	23608
1	[ch*z]	23591
1	[ch*h]	23558
1	[sh*gh]	23112
1	[sh*r̃]	23108
1	[nw*gw]	22591
1	[nw*f]	22561
1	[-nw]	22528
1	[ē*u]	22066
1	[ù*ə]	21558
1	[t*r̃]	21060
1	[t*hw]	21044
1	[t*sh]	21037
1	[t*z]	21031
1	[l*gw]	20543
1	[l*kh]	20536
1	[l*ch]	20526
1	[l*nw]	20524
1	[z*ḍ]	20129
1	[z*zh]	20043
1	[z*gh]	20040
1	[z*ch]	20014
1	[z*d]	19993
1	[z*k]	19990
1	[ị̀*ị̄]	19490
1	[ị̀*ọ̀]	19487
1	[r*zh]	19019
1	[r*p]	19004
1	[r*kw]	18974
1	[r*b]	18972
1	[r*w]	18960
1	[ny*zh]	18507
1	[ny*gh]	18504
1	[ny*f]	18465
1	[ny*kw]	18462
1	[ny*k]	18454
1	[ny*à]	18446
1	[o*ụ̄]	17937
1	[o*e]	17927
1	[ị̄*u]	17458
1	[f*r]	16933
1	[-m̄]	16384
1	[ọ̀*ù]	15914
1	[ọ̀*ị]	15883
1	[-ọ̀]	15872
1	[kw*kh]	15416
1	[kw*gb]	15409
1	[kw*nw]	15404
1	[kw*r]	15397
1	[b*s̃]	14410
1	[b*l]	14376
1	[b*f]	14369
1	[b*k]	14358
1	[b*a]	14348
1	[b*g]	14346
1	[-b]	14336
1	[è*ù]	13866
1	[è*l]	13864
1	[kp*gw]	13375
1	[kp*e]	13319
1	[-kp]	13312
1	[d*r̃]	12868
1	[d*t]	12841
1	[d*l]	12840
1	[d*k]	12822
1	[d*j]	12818
1	[d*n]	12808
1	[ụ*ò]	12350
1	[ụ*ị̀]	12326
1	[ụ*ụ̀]	12303
1	[ụ*ị]	12299
1	[ọ*ọ̄]	11805
1	[k*h̃]	11381
1	[k*hw]	11316
1	[k*kw]	11294
1	[k*g]	11274
1	[k*n]	11272
1	[k*y]	11267
1	[m*gh]	10312
1	[m*ṅ]	10301
1	[m*ē]	10283
1	[m*ù]	10282
1	[m*m̄]	10272
1	[m*kp]	10266
1	[m*ụ̀]	10255
1	[m*à]	10254
1	[-m]	10240
1	[ì*ī]	9779
1	[ì*è]	9755
1	[j*gh]	9288
1	[j*r̃]	9284
1	[j*l]	9256
1	[j*i]	9221
1	[ụ̄*n]	8712
1	[w*gh]	8264
1	[w*th]	8250
1	[w*b]	8220
1	[w*y]	8195
1	[ụ̀*à]	7694
1	[à*ị̄]	7202
1	[à*b]	7196
1	[a*ū]	6192
1	[a*ù]	6186
1	[a*ọ̀]	6175
1	[a*kw]	6174
1	[a*ọ̄]	6173
1	[a*h]	6150
1	[a*ā]	6148
1	[ị*ị̀]	5670
1	[ị*ụ]	5656
1	[g*z]	5159
1	[g*j]	5138
1	[n*s]	4162
1	[n*gw]	4159
1	[n*nw]	4140
1	[n*f]	4129
1	[-n]	4096
1	[-e]	3584
1	[h*h̃]	3189
1	[h*s]	3138
1	[h*th]	3130
1	[h*ō]	3125
1	[h*l]	3112
1	[h*n]	3080
1	[i*ī]	2611
1	[i*ē]	2603
1	[i*è]	2587
1	[i*ì]	2579
1	[ā*m̄]	2080
1	[ā*m]	2068
1	[y*z]	1575
1	[y*ny]	1572
1	[y*kp]	1562
1	[!*ē]	555
1	[+r̃]	68
1	[+s]	66
1	[+u]	50
1	[+sh]	45
1	[+ì]	19
1	[+a]	12
1	[+h]	6

5.5834,7.05	5.664,7.012
9	[a*à]	6158
7	[e*è]	3611
6	[-a]	6144
5	[u*ù]	25642
5	[j*t]	9257
4	[ị̀*ụ̄]	19473
4	[ọ*ọ̀]	11807
4	[ọ*ọ̄]	11805
4	[g*t]	5161
4	[i*ī]	2611
3	[kw*s]	15426
3	[kw*l]	15400
3	[ụ*ụ̄]	12305
3	[m*z]	10279
3	[m*kw]	10270
3	[+u]	50
2	[s*h]	33798
2	[ī*ì]	26131
2	[-u]	25600
2	[gb*g]	25098
2	[m̀*m]	24084
2	[nw*f]	22561
2	[nw*n]	22536
2	[l*ny]	20516
2	[r*r̃]	19012
2	[r*s]	19010
2	[r*k]	18966
2	[o*ì]	17939
2	[b*gw]	14399
2	[b*k]	14358
2	[kp*kh]	13368
2	[d*g]	12810
2	[d*n]	12808
2	[ụ*ọ̀]	12319
2	[ụ*ụ̀]	12303
2	[ọ*ā]	11780
2	[k*r̃]	11332
2	[m*g]	10250
2	[-m]	10240
2	[j*nw]	9260
2	[j*k]	9238
2	[a*ā]	6148
2	[ị*à]	5646
2	[g*k]	5142
2	[n*r̃]	4164
2	[n*k]	4118
2	[n*m]	4116
2	[e*ī]	3635
2	[i*ì]	2579
2	[+t]	41
2	[+kw]	30
2	[+w]	16
1	[Ọ̄*ọ̀]	63519
1	[–*n]	62472
1	[Ị*ị̀]	51238
1	[M*z]	50215
1	[I*.]	49228
1	[H*ọ]	47127
1	[O*ò]	46142
1	[E*nw]	45612
1	[E*ù]	45610
1	[E*e]	45575
1	[A*w]	45072
1	[Ọ*h]	42502
1	[Y*kp]	40986
1	[á*ị̄]	40482
1	[?*ò]	39998
1	[.*i]	38917
1	[zh*sh]	38445
1	[zh*t]	38441
1	[zh*j]	38418
1	[gh*w]	36880
1	[n̄*h]	35846
1	[r̃*r]	34853
1	[s*gh]	33864
1	[s*gb]	33841
1	[s*ch]	33838
1	[s*m]	33812
1	[gw*g]	32266
1	[ò*è]	31771
1	[p*hw]	30772
1	[p*b]	30748
1	[ī*ị̄]	26146
1	[u*ụ̀]	25615
1	[gb*dw]	25288
1	[gb*lw]	25247
1	[gb*ò]	25150
1	[gb*l]	25128
1	[gb*z]	25127
1	[gb*b]	25116
1	[gb*kp]	25114
1	[m̀*ū]	24112
1	[ch*s]	23618
1	[ch*gw]	23615
1	[ch*nw]	23596
1	[ch*r]	23589
1	[ch*ny]	23588
1	[ch*b]	23580
1	[ch*k]	23574
1	[ch*w]	23568
1	[sh*bhh]	23211
1	[sh*zh]	23115
1	[sh*ny]	23076
1	[nw*s]	22594
1	[nw*p]	22588
1	[nw*d]	22553
1	[ē*ō]	22069
1	[ē*ù]	22058
1	[ù*u]	21554
1	[t*s]	21058
1	[t*ṅ]	21053
1	[t*kh]	21048
1	[t*ch]	21038
1	[t*l]	21032
1	[t*m]	21012
1	[l*lw]	20639
1	[l*th]	20538
1	[l*r]	20517
1	[l*kp]	20506
1	[l*w]	20496
1	[z*zh]	20043
1	[z*r̃]	20036
1	[z*t]	20009
1	[z*l]	20008
1	[z*r]	20005
1	[z*f]	20001
1	[z*kw]	19998
1	[z*j]	19986
1	[ị̀*i]	19461
1	[-ị̀]	19456
1	[r*ry]	19096
1	[r*l]	18984
1	[r*kw]	18974
1	[r*y]	18947
1	[-r]	18944
1	[ny*gb]	18481
1	[ny*z]	18471
1	[ny*f]	18465
1	[ny*b]	18460
1	[ny*n]	18440
1	[ny*y]	18435
1	[o*ū]	17968
1	[o*ù]	17962
1	[o*è]	17947
1	[o*ị]	17931
1	[o*e]	17927
1	[f*z]	16935
1	[f*kp]	16922
1	[f*d]	16921
1	[-m̄]	16384
1	[ọ̀*v]	15936
1	[ọ̀*ụ]	15896
1	[kw*gh]	15432
1	[kw*r̃]	15428
1	[kw*kh]	15416
1	[kw*gb]	15409
1	[kw*nw]	15404
1	[kw*kp]	15386
1	[kw*g]	15370
1	[-kw]	15360
1	[b*gh]	14408
1	[b*r̃]	14404
1	[b*gb]	14385
1	[b*nw]	14380
1	[b*j]	14354
1	[b*n]	14344
1	[è*m̀]	13871
1	[kp*s]	13378
1	[kp*gw]	13375
1	[kp*hw]	13364
1	[kp*ch]	13358
1	[kp*nw]	13356
1	[kp*m]	13332
1	[kp*a]	13324
1	[d*r̃]	12868
1	[d*l]	12840
1	[d*r]	12837
1	[d*j]	12818
1	[d*w]	12816
1	[ụ*u]	12338
1	[ụ*ù]	12330
1	[ụ*ì]	12307
1	[ụ*i]	12293
1	[ụ*ā]	12292
1	[ọ*gw]	11839
1	[ọ*m̀]	11823
1	[ọ*à]	11790
1	[-ọ]	11776
1	[k*gh]	11336
1	[k*sh]	11309
1	[k*t]	11305
1	[k*z]	11303
1	[k*kw]	11294
1	[k*kp]	11290
1	[k*d]	11289
1	[k*n]	11272
1	[k*y]	11267
1	[m*bhh]	10411
1	[m*gh]	10312
1	[m*m̀]	10287
1	[m*nw]	10284
1	[m*ny]	10276
1	[m*m̄]	10272
1	[m*b]	10268
1	[m*kp]	10266
1	[m*k]	10262
1	[m*j]	10258
1	[m*n]	10248
1	[ì*ū]	9776
1	[ì*a]	9740
1	[j*kh]	9272
1	[j*gb]	9265
1	[j*sh]	9261
1	[j*b]	9244
1	[j*y]	9219
1	[-j]	9216
